,Leaf number,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
784,14,1,64,100,3494.171,2451.2129999999997,5974.033,5635.775,4160.526,1290.6589999999999,White LED,12.5 mA,b'OK Read',10:17:38,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
785,14,1,64,100,6744.63,4713.6359999999995,11564.288,10902.966,8023.703,2489.619,White LED,25 mA,b'OK Read',10:17:39,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
786,14,1,64,100,9117.142,6342.703,15670.428999999998,14750.513,10853.237,3376.803,White LED,50 mA,b'OK Read',10:17:40,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
787,14,1,64,100,10106.668,7021.734,17363.877,16341.371000000001,12014.315,3743.598,White LED,100 mA,b'OK Read',10:17:41,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
788,14,1,64,150,3490.256,2446.138,5957.93,5616.7519999999995,4150.3,1288.366,White LED,12.5 mA,b'OK Read',10:17:42,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
789,14,1,64,150,6737.779,4701.456,11534.767,10865.711000000001,8009.543000000001,2486.562,White LED,25 mA,b'OK Read',10:17:44,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
790,14,1,64,150,9122.036,6337.628000000001,15644.486,14732.282,10841.438,3365.341,White LED,50 mA,b'OK Read',10:17:45,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
791,14,1,64,150,10120.37,7017.675,17337.039,16322.347,12010.382,3726.0229999999997,White LED,100 mA,b'OK Read',10:17:46,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
792,14,1,64,200,3488.298,2443.6,5952.562,5616.7519999999995,4147.545999999999,1283.781,White LED,12.5 mA,b'OK Read',10:17:47,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
793,14,1,64,200,6731.4169999999995,4693.844,11510.613000000001,10844.706,7995.384,2470.133,White LED,25 mA,b'OK Read',10:17:48,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
794,14,1,64,200,9120.079,6327.478,15615.413,14707.708999999999,10829.639,3343.563,White LED,50 mA,b'OK Read',10:17:49,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
795,14,1,64,200,10119.881,7001.941999999999,17290.073,16295.0,11995.436000000002,3701.188,White LED,100 mA,b'OK Read',10:17:50,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
796,14,1,64,250,3484.7740000000003,2437.206,5943.974,5610.093000000001,4144.005999999999,1277.362,White LED,12.5 mA,b'OK Read',10:17:51,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
797,14,1,64,250,6728.774,4685.623,11493.973999999998,10840.663,7988.776,2457.524,White LED,25 mA,b'OK Read',10:17:52,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
798,14,1,64,250,9114.206,6312.861999999999,15585.086000000001,14684.405,10816.896,3325.9109999999996,White LED,50 mA,b'OK Read',10:17:54,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
799,14,1,64,250,10112.54,6982.759,17259.746,16262.421999999999,11975.141000000001,3680.784,White LED,100 mA,b'OK Read',10:17:56,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
800,14,2,64,50,3347.357,2545.607,5813.007,5711.87,4115.688,1302.121,White LED,12.5 mA,b'OK Read',10:18:40,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
801,14,2,64,50,6524.409000000001,4951.145,11411.315,11176.431999999999,8037.861999999999,2549.223,White LED,25 mA,b'OK Read',10:18:41,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
802,14,2,64,50,8256.812,6248.309,14492.261999999999,14177.423,10180.663,3264.472,White LED,50 mA,b'OK Read',10:18:42,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
803,14,2,64,50,9084.843,6869.485,15946.855,15599.446000000002,11204.865,3599.173,White LED,100 mA,b'OK Read',10:18:43,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
804,14,2,64,100,3350.2929999999997,2545.607,5815.691,5695.225,4115.688,1315.876,White LED,12.5 mA,b'OK Read',10:18:44,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
805,14,2,64,100,6530.281,4945.055,11381.793,11138.385,8018.983,2560.685,White LED,25 mA,b'OK Read',10:18:45,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
806,14,2,64,100,8312.601999999999,6269.6230000000005,14494.945,14194.069,10218.421,3262.18,White LED,50 mA,b'OK Read',10:18:47,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
807,14,2,64,100,9128.886999999999,6872.531,15906.598999999998,15568.531,11204.865,3580.833,White LED,100 mA,b'OK Read',10:18:48,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
808,14,2,64,150,3341.4840000000004,2533.427,5782.590999999999,5670.651999999999,4098.380999999999,1305.178,White LED,12.5 mA,b'OK Read',10:18:49,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
809,14,2,64,150,6512.664000000001,4918.665,11293.229,11074.972,7984.371,2544.638,White LED,25 mA,b'OK Read',10:18:50,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
810,14,2,64,150,8315.539,6256.429,14469.002,14166.326000000001,10199.542,3256.8309999999997,White LED,50 mA,b'OK Read',10:18:52,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
811,14,2,64,150,9139.653,6865.4259999999995,15880.656,15551.886,11200.145,3573.191,White LED,100 mA,b'OK Read',10:18:53,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
812,14,2,64,200,3337.079,2528.86,5775.435,5661.933000000001,4094.448,1303.267,White LED,12.5 mA,b'OK Read',10:18:54,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
813,14,2,64,200,6509.728,4911.56,11286.52,11056.345,7976.504,2535.468,White LED,25 mA,b'OK Read',10:18:55,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
814,14,2,64,200,8319.943000000001,6252.876,14456.031,14154.833,10201.902,3240.402,White LED,50 mA,b'OK Read',10:18:56,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
815,14,2,64,200,9133.292,6852.738,15863.66,15532.862,11189.525,3549.885,White LED,100 mA,b'OK Read',10:18:57,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
816,14,2,64,250,3332.0879999999997,2522.465,5763.626,5651.945,4088.312,1295.702,White LED,12.5 mA,b'OK Read',10:18:58,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
817,14,2,64,250,6502.093000000001,4896.335,11249.216,11031.851999999999,7959.513000000001,2518.045,White LED,25 mA,b'OK Read',10:18:59,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
818,14,2,64,250,8306.143,6228.821,14410.676000000001,14115.596000000001,10176.886999999999,3215.8720000000003,White LED,50 mA,b'OK Read',10:19:01,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
819,14,2,64,250,9125.951,6825.638000000001,15795.492,15487.206,11162.386999999999,3525.8140000000003,White LED,100 mA,b'OK Read',10:19:03,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
820,14,3,64,50,3494.171,2667.407,6462.475,6225.5109999999995,4488.554,1352.555,White LED,12.5 mA,b'OK Read',10:19:11,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
821,14,3,64,50,6806.2919999999995,5176.474,12656.573999999999,12184.688,8750.556,2640.922,White LED,25 mA,b'OK Read',10:19:12,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
822,14,3,64,50,9695.589,7356.682,18099.225,17420.966,12488.657,3805.494,White LED,50 mA,b'OK Read',10:19:13,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
823,14,3,64,50,10858.354,8221.459,20294.534,19532.599,13989.562,4268.573,White LED,100 mA,b'OK Read',10:19:14,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
824,14,3,64,100,3491.2340000000004,2658.272,6441.005,6215.9980000000005,4476.754,1359.433,White LED,12.5 mA,b'OK Read',10:19:15,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
825,14,3,64,100,6809.228,5161.249,12610.951000000001,12139.508,8726.957,2643.2140000000004,White LED,25 mA,b'OK Read',10:19:16,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
826,14,3,64,100,9948.109,7508.932,18464.215,17765.772,12752.968,3867.3909999999996,White LED,50 mA,b'OK Read',10:19:17,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
827,14,3,64,100,11046.277,8312.808,20474.346,19706.19,14147.676000000001,4296.083,White LED,100 mA,b'OK Read',10:19:18,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
828,14,3,64,150,3488.298,2649.137,6419.535,6193.804,4464.954000000001,1351.027,White LED,12.5 mA,b'OK Read',10:19:19,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
829,14,3,64,150,6804.334,5146.024,12563.538,12095.912,8703.358,2636.337,White LED,25 mA,b'OK Read',10:19:20,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
830,14,3,64,150,9926.576,7472.392,18285.298,17603.276,12649.131000000001,3839.117,White LED,50 mA,b'OK Read',10:19:21,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
831,14,3,64,150,10911.208,8195.068000000001,19453.625,18727.261000000002,13456.222,4083.647,White LED,100 mA,b'OK Read',10:19:22,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
832,14,3,64,200,3485.362,2644.5690000000004,6411.484,6181.518,4461.415,1350.263,White LED,12.5 mA,b'OK Read',10:19:23,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
833,14,3,64,200,6798.951,5136.889,12539.831,12070.546999999999,8693.918,2626.0209999999997,White LED,25 mA,b'OK Read',10:19:24,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
834,14,3,64,200,9488.582,7132.8769999999995,17491.355,16831.23,12107.532,3655.3379999999997,White LED,50 mA,b'OK Read',10:19:25,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
835,14,3,64,200,10476.638,7853.015,19172.726000000002,18448.247,13270.968,4003.7929999999997,White LED,100 mA,b'OK Read',10:19:27,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
836,14,3,64,250,3482.425,2638.175,6408.8,6179.854,4461.179,1344.3020000000001,White LED,12.5 mA,b'OK Read',10:19:29,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
837,14,3,64,250,6795.721,5127.754,12527.755,12057.229,8691.086,2613.4120000000003,White LED,25 mA,b'OK Read',10:19:30,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
838,14,3,64,250,9296.255,6975.451,17026.797,16397.49,11808.059,3548.738,White LED,50 mA,b'OK Read',10:19:32,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
839,14,3,64,250,9679.146,7245.845,16523.326,15914.288,11470.118999999999,3446.953,White LED,100 mA,b'OK Read',10:19:34,35.734449396666655,28.636624146666666,7.097825249666665,1.6741014516666664,1.3418092113333333,0.33229223966666666
840,15,1,64,50,2666.14,1906.16,3725.048,3633.53,2742.219,921.571,White LED,12.5 mA,b'OK Read',10:26:56,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
841,15,1,64,50,3958.1020000000003,2850.1059999999998,5727.1269999999995,5588.215999999999,4191.204000000001,1425.915,White LED,25 mA,b'OK Read',10:26:57,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
842,15,1,64,50,4615.829000000001,3325.1240000000003,6403.432,6239.778,4677.347,1604.726,White LED,50 mA,b'OK Read',10:26:58,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
843,15,1,64,50,4827.24,3477.3720000000003,6591.295,6434.771,4818.941,1650.576,White LED,100 mA,b'OK Read',10:26:59,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
844,15,1,64,100,2680.822,1936.61,3708.945,3621.64,2720.9790000000003,933.034,White LED,12.5 mA,b'OK Read',10:27:00,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
845,15,1,64,100,3429.573,2469.4829999999997,4393.302,4294.604,3226.0,1102.677,White LED,25 mA,b'OK Read',10:27:01,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
846,15,1,64,100,4838.985,3477.3720000000003,6862.354,6689.213000000001,5007.735,1712.473,White LED,50 mA,b'OK Read',10:27:02,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
847,15,1,64,100,5305.854,3809.276,7425.943,7245.656999999999,5423.079000000001,1854.606,White LED,100 mA,b'OK Read',10:27:03,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
848,15,1,64,150,2779.676,2003.6,3857.446,3769.866,2830.322,967.421,White LED,12.5 mA,b'OK Read',10:27:04,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
849,15,1,64,150,4369.181,3140.3940000000002,6084.960999999999,5940.155,4450.795,1522.1979999999999,White LED,25 mA,b'OK Read',10:27:05,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
850,15,1,64,150,4972.097,3568.722,6906.189,6740.736,5050.213,1730.0479999999998,White LED,50 mA,b'OK Read',10:27:06,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
851,15,1,64,150,5287.257,3789.991,7332.0109999999995,7154.5019999999995,5358.575,1838.558,White LED,100 mA,b'OK Read',10:27:07,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
852,15,1,64,200,2770.3779999999997,1997.51,3845.817,3757.183,2818.915,965.1289999999999,White LED,12.5 mA,b'OK Read',10:27:09,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
853,15,1,64,200,4303.115,3093.705,5949.878000000001,5809.366999999999,4352.859,1491.25,White LED,25 mA,b'OK Read',10:27:10,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
854,15,1,64,200,4560.039000000001,3271.836,6357.809,6204.109,4651.388,1593.264,White LED,50 mA,b'OK Read',10:27:11,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
855,15,1,64,200,4959.373,3558.065,6883.8240000000005,6716.56,5028.974,1723.935,White LED,100 mA,b'OK Read',10:27:12,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
856,15,1,64,250,2734.262,1971.932,3794.8259999999996,3705.82,2782.809,951.832,White LED,12.5 mA,b'OK Read',10:27:14,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
857,15,1,64,250,4057.9359999999997,2917.095,5646.615,5514.023,4133.623,1412.1589999999999,White LED,25 mA,b'OK Read',10:27:15,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
858,15,1,64,250,4592.338,3295.8909999999996,6407.727,6254.045999999999,4685.842000000001,1601.059,White LED,50 mA,b'OK Read',10:27:17,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
859,15,1,64,250,4911.805,3518.784,6846.789000000001,6683.031,5009.623,1709.263,White LED,100 mA,b'OK Read',10:27:19,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
860,15,2,64,50,2795.337,1991.42,3939.748,3785.719,2883.813,949.081,White LED,12.5 mA,b'OK Read',10:27:27,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
861,15,2,64,50,5156.104,3660.072,7326.644,7019.751,5342.842,1769.7839999999999,White LED,25 mA,b'OK Read',10:27:28,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
862,15,2,64,50,5978.2609999999995,4238.6179999999995,8486.024,8127.882,6182.971,2076.975,White LED,50 mA,b'OK Read',10:27:29,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
863,15,2,64,50,6495.047,4597.927,9210.636999999999,8831.759,6716.311,2260.3720000000003,White LED,100 mA,b'OK Read',10:27:30,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
864,15,2,64,100,2795.336,1988.375,3934.381,3776.2070000000003,2883.813,962.836,White LED,12.5 mA,b'OK Read',10:27:31,78.07624909,61.41648629,16.659762795,3.1541127060000003,2.4818831135,0.672229592
